State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
KA,MYSORE,Other  Rabi pulses,Rabi,0.3143939393939394,0.9367450731087095,0.45793000744601636,0.7971161143435366,0.7648035417819591,0.6706727790856152,0.03655913978494624,0.7894891368173811,0.7486240187674817,,
KA,RAMANAGARA,Other  Rabi pulses,Rabi,0.3888888888888889,0.9344262295081968,0.46153846153846156,0.7981651376146789,0.7631578947368421,0.6666666666666666,,0.8571428571428571,0.75,,
KA,SHIMOGA,Other  Rabi pulses,Rabi,0.3888888888888889,0.34615384615384615,0.4642857142857143,0.6111111111111112,0.7407407407407407,0.3333333333333333,0.3,0.5,0.5,,
KA,TUMKUR,Other  Rabi pulses,Rabi,,,0.42857142857142855,,1,,,,,,
KA,UTTAR KANNAD,Other  Rabi pulses,Rabi,0.3805970149253731,0.9256198347107438,0.4537037037037037,0.7959183673469388,0.765625,0.6551724137931034,,0.75,0.7777777777777778,,
KA,YADGIR,Other  Rabi pulses,Rabi,,,,,,,,0.75,1,,
KA,BAGALKOT,Other Kharif pulses,Kharif,0.32075471698113206,0.28054298642533937,0.36879432624113473,0.3188405797101449,0.43956043956043955,0.4,0.3515981735159817,0.15384615384615385,0.4577114427860697,,
KA,BANGALORE RURAL,Other Kharif pulses,Kharif,1.3242684008276677,1.1589448765640853,0.6413547237076649,0.6507122507122507,1.4668493150684931,2.143705463182898,0.44836716681376876,0.7514303877940242,0.6241610738255033,,
KA,BELGAUM,Other Kharif pulses,Kharif,0.39964633068081346,0.5970785149117468,0.5045180722891566,0.5604982206405694,0.5550314465408805,0.9295499021526419,0.46117867165575305,0.7944664031620553,0.5540780141843972,,
KA,BELLARY,Other Kharif pulses,Kharif,0.3717948717948718,0.33064516129032256,0.25471698113207547,0.3875,0.47023809523809523,0.463768115942029,0.2830188679245283,0.6513157894736842,0.6329787234042553,,
KA,BENGALURU URBAN,Other Kharif pulses,Kharif,1.1666666666666667,1.3478018920422927,0.9078341013824884,1.3058823529411765,1.8854054054054055,0.7073394495412844,0.3719332679097154,0.9907084785133565,0.6192893401015228,,
KA,BIDAR,Other Kharif pulses,Kharif,0.8957703927492447,1.0732600732600732,0.6096975516082573,0.835603112840467,0.8503740648379052,1.3745928338762214,0.3734567901234568,0.9903147699757869,0.6126126126126126,,
KA,BIJAPUR,Other Kharif pulses,Kharif,0.30101151028950124,0.19561630921517795,0.2145985401459854,0.2574331953330824,0.17043847241867044,0.21739130434782608,0.13395225464190982,0.2222222222222222,0.42528735632183906,,
KA,CHAMARAJANAGAR,Other Kharif pulses,Kharif,1.1638795986622072,1.7660504201680671,0.6380846325167038,0.7257824143070045,0.40103338632750396,0.32124352331606215,0.37262872628726285,0.6772983114446529,0.6168384879725086,,
KA,CHIKBALLAPUR,Other Kharif pulses,Kharif,1.1857101533121204,0.6773920406435224,1.1467028003613369,0.6801493466085874,0.5712380529006446,0.8883259019051479,0.37433680487325605,1.0943895553987297,0.5785244704163623,,
KA,CHIKMAGALUR,Other Kharif pulses,Kharif,1.1572327044025157,0.607130613644155,0.7326646314871348,0.7846027846027847,0.46020092735703244,0.5233108950386437,0.5264840182648401,0.7841726618705036,0.6868076535750252,,
KA,CHITRADURGA,Other Kharif pulses,Kharif,1.6187874056726517,1.0153783893160664,1.5472895040369088,1.011806375442739,0.9035087719298246,1.0324384787472036,0.2919614147909968,1.0021551724137931,0.6088105726872247,,
KA,DAKSHIN KANNAD,Other Kharif pulses,Kharif,,,,,,,,,0.5,,
KA,DAVANGERE,Other Kharif pulses,Kharif,1.1691599539700805,1.363861386138614,3.5714285714285716,0.6850892343120323,2.8694714131607335,7.77027027027027,0.37244897959183676,0.9902912621359223,0.585820895522388,,
KA,DHARWAD,Other Kharif pulses,Kharif,0.8769230769230769,1.08,0.7410714285714286,0.717948717948718,0.7,0.9104477611940298,0.36363636363636365,0.5897435897435898,0.8630460448642266,,
KA,GADAG,Other Kharif pulses,Kharif,0.4383561643835616,0.24352331606217617,0.4144144144144144,0.3380281690140845,0.27848101265822783,0.2807017543859649,0.4444444444444444,0.4594594594594595,0.5733333333333334,,
KA,GULBARGA,Other Kharif pulses,Kharif,0.19463869463869463,0.5229759299781181,0.7318840579710145,0.5603864734299517,0.5,1.3225806451612903,0.31896551724137934,0.9215686274509803,0.5833333333333334,,
KA,HASSAN,Other Kharif pulses,Kharif,0.6867647058823529,0.6403645833333333,0.473159509202454,0.9577187807276303,0.9414000633512829,0.62117202268431,0.1737331954498449,1.0754798361009272,0.6194247603167987,,
KA,HAVERI,Other Kharif pulses,Kharif,0.8942307692307693,1.0748299319727892,0.9732142857142857,0.7393939393939394,0.8513513513513513,1.3631578947368421,0.375,0.967741935483871,0.6157024793388429,,
KA,KODAGU,Other Kharif pulses,Kharif,,,,,,,,,0.7222222222222222,,
KA,KOLAR,Other Kharif pulses,Kharif,1.324317362184441,2.2600024928331046,2.989653243847875,0.737183446571958,1.4221223373070158,2.1802918562686333,0.28126270153095784,2.0330193905817175,0.618154817152404,,
KA,KOPPAL,Other Kharif pulses,Kharif,0.34516129032258064,0.31170108161258603,0.4493975903614458,0.4095878889823381,0.24915635545556805,0.7186732186732187,0.334881560613098,0.5543562066306862,0.3601036269430052,,
KA,MANDYA,Other Kharif pulses,Kharif,0.4960017289820618,0.7743631217145168,0.5842279108175062,0.5967865340474369,0.6698656429942419,0.5954157782515992,0.3845609065155807,0.38290206354405504,0.6221153846153846,,
KA,MYSORE,Other Kharif pulses,Kharif,0.5395755159474672,0.5528926275692405,0.4160711965700922,0.4873467773823646,0.5348142944946879,1.3746961003598173,0.29255546075085326,0.6659123481934073,0.6190585533869116,,
KA,RAICHUR,Other Kharif pulses,Kharif,0.425531914893617,0.5,0.2571428571428571,,,,,,0.7978723404255319,,
KA,RAMANAGARA,Other Kharif pulses,Kharif,0.730476720460026,1.440280399029388,0.8380816714150048,1.0403280929596719,1.4145040881621045,2.3996865203761755,0.9356643356643357,1.060136097483779,0.6761603375527426,,
KA,SHIMOGA,Other Kharif pulses,Kharif,0.9,1.0588235294117647,1,0.75,0.8636363636363636,1.3658536585365855,0.391304347826087,1,0.6792452830188679,,
KA,TUMKUR,Other Kharif pulses,Kharif,0.8863846866316765,0.8863913337846987,0.5690231521604556,0.5880125144080356,0.526303565207293,0.5626031164069661,0.09500471253534401,0.44840825467925133,0.6170055452865064,,
KA,UDUPI,Other Kharif pulses,Kharif,,,,,,,,,1,,
KA,UTTAR KANNAD,Other Kharif pulses,Kharif,0.3333333333333333,,,,,,,,0.9047619047619048,,
KA,YADGIR,Other Kharif pulses,Kharif,0.24855491329479767,1.1,0.8387096774193549,0.8,0.35294117647058826,0.29411764705882354,0.3548387096774194,1,0.8655913978494624,,
KA,BANGALORE RURAL,Peas & beans (Pulses),Kharif,10.534334763948499,5.294840294840295,,,,,,,,,
KA,BELGAUM,Peas & beans (Pulses),Kharif,8.903448275862068,5.72972972972973,,,,,,,,,
KA,BENGALURU URBAN,Peas & beans (Pulses),Kharif,8.904761904761905,9.092592592592593,,,,,,,,,
KA,BIDAR,Peas & beans (Pulses),Kharif,9,9,,,,,,,,,
KA,BIJAPUR,Peas & beans (Pulses),Kharif,8.911764705882353,8.928571428571429,,,,,,,,,
KA,CHAMARAJANAGAR,Peas & beans (Pulses),Kharif,9.01923076923077,7.884931506849315,,,,,,,,,
KA,CHIKBALLAPUR,Peas & beans (Pulses),Kharif,13.41188524590164,10.423228346456693,,,,,,,,,
KA,CHIKMAGALUR,Peas & beans (Pulses),Kharif,6.971014492753623,11.134615384615385,,,,,,,,,
KA,CHITRADURGA,Peas & beans (Pulses),Kharif,9,9,,,,,,,,,
KA,DAVANGERE,Peas & beans (Pulses),Kharif,6.158536585365853,8.914285714285715,,,,,,,,,
KA,DHARWAD,Peas & beans (Pulses),Kharif,8.95,8.88888888888889,,,,,,,,,
KA,GULBARGA,Peas & beans (Pulses),Kharif,,8.875,,,,,,,,,
KA,HASSAN,Peas & beans (Pulses),Kharif,8.904854368932039,9.407166123778502,,,,,,,,,
KA,HAVERI,Peas & beans (Pulses),Kharif,6.9375,9,,,,,,,,,
KA,KODAGU,Peas & beans (Pulses),Kharif,7.068965517241379,8.909090909090908,,,,,,,,,
KA,KOLAR,Peas & beans (Pulses),Kharif,8.290265486725664,11.688235294117646,,,,,,,,,
KA,MANDYA,Peas & beans (Pulses),Kharif,6.6918238993710695,8.910216718266254,,,,,,,,,
KA,MYSORE,Peas & beans (Pulses),Kharif,8.90272373540856,7.647058823529412,,,,,,,,,
KA,RAMANAGARA,Peas & beans (Pulses),Kharif,3.129496402877698,8.923076923076923,,,,,,,,,
KA,SHIMOGA,Peas & beans (Pulses),Kharif,8.909090909090908,8.894736842105264,,,,,,,,,
KA,TUMKUR,Peas & beans (Pulses),Kharif,5.7518796992481205,4.211764705882353,,,,,,,,,
KA,BAGALKOT,Potato,Kharif,,,,,,,,,8,,
KA,BANGALORE RURAL,Potato,Kharif,7.5964912280701755,8.265193370165745,6.386473429951691,6.578727841501564,6.1548974943052395,4.015625,9.824,9.644444444444444,7.917525773195877,,
KA,BELGAUM,Potato,Kharif,13.553606237816764,13.505317434740574,12.582661729470704,15.01954732510288,9.498064159292035,4.610285967634671,11.20048115477145,12.764220453875627,10.885289634146341,,
KA,BELLARY,Potato,Kharif,,,,14.038461538461538,6.2,4.013245033112582,,,8,,
KA,BENGALURU URBAN,Potato,Kharif,7.593220338983051,8.262295081967213,6.383495145631068,6.582278481012659,6.15625,4,9.826530612244898,9.642276422764228,7.917525773195877,,
KA,BIDAR,Potato,Kharif,7.615384615384615,8.266666666666667,6.378787878787879,6.571428571428571,6.151515151515151,4.021739130434782,9.833333333333334,9.636363636363637,7.9245283018867925,,
KA,BIJAPUR,Potato,Kharif,,,,,15.5,15,,,7.921052631578948,,
KA,CHAMARAJANAGAR,Potato,Kharif,7.5964285714285715,2.973684210526316,9.291390728476822,6.5793357933579335,6.156462585034014,4.013856812933025,10.824137931034484,11.037249283667622,12.402439024390244,,
KA,CHIKBALLAPUR,Potato,Kharif,11.0010101010101,19.085714285714285,17.125714285714285,17.04494382022472,12.722488038277511,10.77258566978193,29.598837209302324,9.639240506329115,7.918181818181818,,
KA,CHIKMAGALUR,Potato,Kharif,5.9908,7.78429140580535,4.252130216298886,5.962268413917759,5.826407766990291,5.464448336252189,8.79132271069303,10.670306910186406,11.68789194404245,,
KA,CHITRADURGA,Potato,Kharif,7.6,8.25,,6.565217391304348,,4,9.833333333333334,,8,,
KA,DAKSHIN KANNAD,Potato,Kharif,,,,,,,,,8,,
KA,DAVANGERE,Potato,Kharif,7.6,8.268041237113403,6.428571428571429,6.571428571428571,6.166666666666667,4.013333333333334,9.833333333333334,9.625,7.9375,,
KA,DHARWAD,Potato,Kharif,7.935103244837758,9.036970243462578,3.5632,6.579083837510804,6.156298600311042,4.014388489208633,3.10752688172043,4.074487895716946,11.38534278959811,,
KA,GADAG,Potato,Kharif,,,,,,,,,8,,
KA,GULBARGA,Potato,Kharif,7.625,8.26,6.379310344827586,6.5,6.150943396226415,15.057692307692308,9.824175824175825,9.63953488372093,7.928571428571429,,
KA,HASSAN,Potato,Kharif,6.766860747210092,7.520205259781911,5.174638350261619,4.857335272884004,5.6258837303552935,3.3097805676270187,10.015858856179998,8.81222497799824,5.54987674609696,,
KA,HAVERI,Potato,Kharif,,,,,6,4,9.821428571428571,9.75,8,,
KA,KODAGU,Potato,Kharif,7.611111111111111,8.25,6.428571428571429,6.571428571428571,6.166666666666667,4,9.8,9.666666666666666,8,,
KA,KOLAR,Potato,Kharif,6.412585144339928,11.9472,22.92733224222586,18.357878315132606,19.86441798941799,17.458194989435558,12.770790378006874,17.48018648018648,7.923076923076923,,
KA,KOPPAL,Potato,Kharif,,,,,,,,,8,,
KA,MANDYA,Potato,Kharif,7.593023255813954,8.266666666666667,6.3861386138613865,6.588235294117647,6.157894736842105,4.0125,9.846153846153847,9.6,7.888888888888889,,
KA,MYSORE,Potato,Kharif,7.592233009708738,8.266666666666667,6.388489208633094,6.579831932773109,6.155,4.0120481927710845,7.191780821917808,4.2926829268292686,2.0625,,
KA,RAICHUR,Potato,Kharif,,,,,,,,,7.906976744186046,,
KA,RAMANAGARA,Potato,Kharif,,,,6.5,6.166666666666667,4,9.857142857142858,,8,,
KA,SHIMOGA,Potato,Kharif,,,,14,,,,10,7.857142857142857,,
KA,TUMKUR,Potato,Kharif,7.625,8.26086956521739,6.378378378378378,6.6,6.1568627450980395,4,9.75,9.625,7.9,,
KA,UTTAR KANNAD,Potato,Kharif,,,,,,,,,8,,
KA,YADGIR,Potato,Kharif,,,,,,,,,7.875,,
KA,BAGALKOT,Ragi,Kharif,,,,,,,,,1.2083333333333333,,
KA,BANGALORE RURAL,Ragi,Kharif,2.622760488993102,2.3489090738833225,2.330352657490204,2.5725904436013787,2.565003905814083,2.0358424790187217,1.2065069915547557,2.5156000972473596,1.6425538979674121,,
KA,BELGAUM,Ragi,Kharif,0.6370315944158707,0.7066666666666667,0.7441860465116279,0.8819982773471146,1.1695736434108528,0.20689655172413793,1.3609022556390977,1.3787528868360277,1.2375478927203065,,
KA,BELLARY,Ragi,Kharif,0.6044250754274221,0.6905027932960894,0.49122379327157484,0.7228368794326241,0.7048671039005868,0.5768035899206075,1.0467806841046277,1.3537204900886541,0.7399977331973252,,
KA,BENGALURU URBAN,Ragi,Kharif,2.5786061588330633,2.869036406077235,2.204969497261433,3.152092239927452,2.801529926025555,2.255312658871378,0.48354157417390753,1.8439164564059434,1.593158043539723,,
KA,BIDAR,Ragi,Kharif,,,,,,,,,1.1666666666666667,,
KA,BIJAPUR,Ragi,Kharif,,,,,,,,,1.1973684210526316,,
KA,CHAMARAJANAGAR,Ragi,Kharif,1.2540988224688714,1.1839101396478446,1.2806455587039547,1.6663285269183392,1.5447291599091795,1.7973744292237444,0.6336898395721925,2.408234473133287,1.5342702453634374,,
KA,CHIKBALLAPUR,Ragi,Kharif,2.02844623057183,1.87291439263995,1.995947229551451,2.2030569514237857,1.4791497716505186,1.8163946349498363,0.9309947840796955,2.2875968671004103,0.8388406695598264,,
KA,CHIKMAGALUR,Ragi,Kharif,1.7715943683409436,1.2368991457350504,0.9756621146285951,1.0849093314654836,1.1884547391324056,1.3936555199267064,0.5956553398058252,1.3708529214237744,1.223586585546817,,
KA,CHITRADURGA,Ragi,Kharif,1.640855832908813,0.9188228676620986,1.1295502738999823,1.2587455158169367,1.6007466783792688,1.586499835363846,0.5718908922792418,1.8971589676859684,0.9566360052562418,,
KA,DAVANGERE,Ragi,Kharif,1.8149827564184442,1.0655677655677656,1.089607733779513,1.4743743853130806,1.5646694924962767,1.4829363529871145,1.0098191214470285,1.9085405405405405,1.0973222530009235,,
KA,DHARWAD,Ragi,Kharif,1,1.12,1.5263157894736843,1.891304347826087,1.8181818181818181,1.6666666666666667,0.75,2,1.208955223880597,,
KA,GADAG,Ragi,Kharif,,1.0909090909090908,1.5555555555555556,2,1.8,2,0.8076923076923077,,1.2,,
KA,GULBARGA,Ragi,Kharif,,,,,,,,,1.2028985507246377,,
KA,HASSAN,Ragi,Kharif,1.9966120541376375,1.3029170931422722,1.0222050886661527,1.8439451415231982,2.2391482779303598,1.605507178159567,0.731506536693509,2.603947425876599,0.8426564655713031,,
KA,HAVERI,Ragi,Kharif,0.5693581780538303,0.8741721854304636,0.39357429718875503,0.5533333333333333,0.7111111111111111,0.7482517482517482,0.6209677419354839,1.2526881720430108,1.1348314606741574,,
KA,KODAGU,Ragi,Kharif,1.9035087719298245,1.6812227074235808,0.8333333333333334,,,,,,1.2096774193548387,,
KA,KOLAR,Ragi,Kharif,1.89930537329624,1.967039376114379,2.4072951523327317,2.2486455037998616,1.350906975413432,1.127657385818132,0.43320733065577643,2.744542540968737,0.9756562379472287,,
KA,KOPPAL,Ragi,Kharif,,,,,,,,,1.2028985507246377,,
KA,MANDYA,Ragi,Kharif,2.2633785523912198,1.6766405157209754,1.5959928462196418,1.9351578743774478,1.7613068293642984,1.8420475952481643,1.1903469166142768,1.649202801817882,1.3974612916724787,,
KA,MYSORE,Ragi,Kharif,1.5734887349582733,1.7263080373581494,0.8910867828783536,1.735661124893546,2.242966372206963,1.9446396893931788,0.8977913758485515,1.600758154105352,1.5275905644481886,,
KA,RAICHUR,Ragi,Kharif,,,,,,,,,1.2023809523809523,,
KA,RAMANAGARA,Ragi,Kharif,2.2644483122507433,2.343052978913231,2.057707497138804,2.5146451290115075,1.9693557025606878,1.8496540902931318,0.7010930113516606,2.473804347826087,1.6824568767364234,,
KA,SHIMOGA,Ragi,Kharif,1.4427480916030535,1.513779527559055,1.6663395485770363,1.6827794561933536,1.8421985815602837,1.685595567867036,1.2892655367231638,1.843811394891945,1.1889952153110048,,
KA,TUMKUR,Ragi,Kharif,1.7020384664829606,1.509610126312139,1.064003415033261,1.5123984762452383,1.8924020598625586,1.6843474705423187,0.9585470115866366,1.5684473658556966,1.0925012727093133,,
KA,UTTAR KANNAD,Ragi,Kharif,1,1.1666666666666667,1.5,1.875,1.875,1.6,,,1.3333333333333333,,
KA,YADGIR,Ragi,Kharif,,,,,,,,,1.2,,
KA,BAGALKOT,Rapeseed &Mustard,Rabi,0.3333333333333333,,,,,,,,,,
KA,BANGALORE RURAL,Rapeseed &Mustard,Kharif,0.3634920634920635,0.3891625615763547,0.38823529411764707,0.40613718411552346,0.16720257234726688,0.19583333333333333,0.1564245810055866,0.14222222222222222,,,
KA,BELGAUM,Rapeseed &Mustard,Kharif,0.3345323741007194,0.28629856850715746,,0.3333333333333333,0.21951219512195122,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.19718309859154928,,
KA,BELLARY,Rapeseed &Mustard,Kharif,,0.2894736842105263,,0.5,,,0.17647058823529413,0.17073170731707318,0.2,,
KA,BENGALURU URBAN,Rapeseed &Mustard,Kharif,0.3495440729483283,0.3958333333333333,0.395,0.44571428571428573,0.2204724409448819,0.21693121693121692,0.2085889570552147,0.17543859649122806,,,
KA,BIDAR,Rapeseed &Mustard,Kharif,0.3333333333333333,0.2923076923076923,,0.2830188679245283,0.22,0.2,0.18433179723502305,0.17333333333333334,0.1875,,
KA,CHAMARAJANAGAR,Rapeseed &Mustard,Rabi,,0.3333333333333333,,,,,,,,,
KA,CHIKBALLAPUR,Rapeseed &Mustard,Kharif,0.1827956989247312,0.24123422159887797,0.24242424242424243,0.3263888888888889,0.23039215686274508,0.29707112970711297,0.22916666666666666,0.22509225092250923,0.2,,
KA,CHIKMAGALUR,Rapeseed &Mustard,Kharif,0.3358208955223881,0.28440366972477066,0.3157894736842105,0.3333333333333333,0.21052631578947367,0.2222222222222222,0.1794871794871795,0.15,,,
KA,CHITRADURGA,Rapeseed &Mustard,Kharif,0.3333333333333333,0.29411764705882354,0.2926829268292683,0.3333333333333333,0.18181818181818182,0.2222222222222222,,,,,
KA,DAVANGERE,Rapeseed &Mustard,Kharif,0.3125,0.2857142857142857,0.2,0.2857142857142857,0.22448979591836735,0.21739130434782608,0.2,0.16666666666666666,,,
KA,DHARWAD,Rapeseed &Mustard,Kharif,0.3333333333333333,0.26666666666666666,,,0.25,,0.2222222222222222,,,,
KA,GADAG,Rapeseed &Mustard,Kharif,0.3333333333333333,0.27586206896551724,0.3333333333333333,0.2777777777777778,0.22727272727272727,0.23809523809523808,0.18181818181818182,0.16666666666666666,,,
KA,GULBARGA,Rapeseed &Mustard,Kharif,0.3333333333333333,0.3333333333333333,,0.25,0.2169811320754717,,,,,,
KA,HASSAN,Rapeseed &Mustard,Kharif,0.33584905660377357,0.2879581151832461,0.296969696969697,0.12138728323699421,0.21666666666666667,0.22,0.14285714285714285,0.17333333333333334,0.14285714285714285,,
KA,HAVERI,Rapeseed &Mustard,Kharif,0.3181818181818182,0.2857142857142857,0.3125,0.2777777777777778,,0.18181818181818182,0.3333333333333333,0.2222222222222222,0.2,,
KA,KOLAR,Rapeseed &Mustard,Kharif,0.3333333333333333,0.2861356932153392,0.29411764705882354,0.2850467289719626,0.21739130434782608,0.1694915254237288,0.14619883040935672,0.22404371584699453,0.16666666666666666,,
KA,KOPPAL,Rapeseed &Mustard,Kharif,,,,,,,,0.16632443531827515,0.25,,
KA,RAICHUR,Rapeseed &Mustard,Kharif,,,,,,,,,0.1984732824427481,,
KA,RAMANAGARA,Rapeseed &Mustard,Kharif,0.4491803278688525,0.24620573355817876,0.24728260869565216,0.2407079646017699,0.26356589147286824,0.21311475409836064,0.18037135278514588,0.11044776119402985,,,
KA,SHIMOGA,Rapeseed &Mustard,Rabi,0.3333333333333333,0.3333333333333333,,,,,,,,,
KA,TUMKUR,Rapeseed &Mustard,Kharif,0.20812182741116753,0.20499108734402852,0.20689655172413793,0.15639810426540285,0.19727891156462585,0.2014388489208633,0.1832745914770907,0.15692307692307692,0.2,,
KA,YADGIR,Rapeseed &Mustard,Kharif,,0.28125,,,,,,,0.19444444444444445,,
KA,BAGALKOT,Rice,Kharif,3.206611570247934,3.2151898734177213,2.5510204081632653,2.962962962962963,3.04,2.71875,2.764705882352941,,2.8518518518518516,,
KA,BANGALORE RURAL,Rice,Kharif,2.930111038536904,3.3123287671232875,2.9034267912772584,3.2072992700729928,3.5,2.632102272727273,2.6166666666666667,2.838345864661654,2.9731182795698925,,
KA,BELGAUM,Rice,Kharif,2.0364572665827896,2.32731803855457,1.4905443855815634,2.1089987542024335,2.947846107644566,0.6631055412856044,1.886704990774767,2.3009062040120827,2.522252752387895,,
KA,BELLARY,Rice,Kharif,3.821844840595052,3.7401522803200993,3.70880057414551,3.825654519142218,3.6945539833500862,3.7515474552957357,3.9282483847810483,4.2294055182592105,4.043198850802831,,
KA,BENGALURU URBAN,Rice,Kharif,2.848160535117057,3.4418439716312057,3.086242299794661,3.540880503144654,3.551578947368421,3.0335195530726256,3.2195945945945947,3.2079646017699117,3.7103658536585367,,
KA,BIDAR,Rice,Kharif,0.97747107773493,0.8984435198027431,0.9880542619963555,1.5512318029115342,0.9641299079011149,0.8502259522272434,1.198095238095238,1.8644400785854618,0.7196110210696921,,
KA,BIJAPUR,Rice,Kharif,3.211267605633803,3.215909090909091,2.5463917525773194,2.9615384615384617,3.06,2.7058823529411766,2.7857142857142856,2.8666666666666667,2.8461538461538463,,
KA,CHAMARAJANAGAR,Rice,Kharif,2.884203398177789,3.0124627847400123,3.4057633532236937,3.7182854476368243,3.2356794526530317,3.5995583364004418,2.1982707215265354,3.7126132930513593,3.557711950970378,,
KA,CHIKBALLAPUR,Rice,Kharif,3.2832247310198515,2.9598214285714284,2.7978585334198574,2.8558472553699286,2.3779724655819776,2.754934210526316,2.483477011494253,3.3127572016460904,3.130360205831904,,
KA,CHIKMAGALUR,Rice,Kharif,2.7441447660371776,2.713204393505253,2.2724051924494075,2.7521616835086986,2.6001553835025586,2.6761538222787795,2.3911664473462224,2.3930439113472235,2.4054208273894435,,
KA,CHITRADURGA,Rice,Kharif,2.3497040674977963,2.226762650857506,2.2590782122905027,2.250836120401338,2.267175572519084,2.399055489964581,1.9147869674185463,2.636619718309859,1.830749354005168,,
KA,DAKSHIN KANNAD,Rice,Kharif,2.4763330041964946,2.6894488480399716,2.6609626008000506,2.7492890096694684,2.6296009949914283,2.7188982839202254,3.1140854940434477,2.8224307072784134,2.996344300432037,,
KA,DAVANGERE,Rice,Kharif,3.5551593024780384,3.5230728024080404,3.283197903708213,3.34494698408849,3.490293519711928,3.8446508162110695,3.190093878764708,3.4019527559055116,3.027648519216942,,
KA,DHARWAD,Rice,Kharif,1.2072020372296546,1.0060856674728875,0.875889241545365,1.1219468551489666,1.5855307969251726,0.30493367368288904,0.5101584257864219,0.5909172019985724,0.910114383499955,,
KA,GADAG,Rice,Kharif,2.2127167630057802,2.7591721542803387,2.374301675977654,2.86784140969163,2.4846743295019156,3.2241183162684868,3.0874125874125875,3.4239212717638154,2.5431103948428686,,
KA,GULBARGA,Rice,Kharif,1.5898450379162545,1.6243144424131628,1.727045373347624,2.647745853772483,1.8553984575835476,2.168010752688172,3.890302516256715,3.798928571428571,3.169162995594714,,
KA,HASSAN,Rice,Kharif,2.9443621629174235,2.5814514219284836,2.1793017714700094,3.0609033028253085,3.078943333406348,2.7407416285145856,2.032045823980184,3.214788732394366,2.357902702702703,,
KA,HAVERI,Rice,Kharif,1.9850431149435506,2.2843323428877818,0.8094101824334584,2.4605003532191665,2.4823532360756,1.0193530123272512,1.030735592690926,1.8486819871578235,1.3622852125924998,,
KA,KODAGU,Rice,Kharif,2.526281488198124,2.6000293556436227,2.481410440842684,2.8775574145439733,2.8072429528463703,2.6989570443698074,2.4319827895302977,2.3645503424909773,2.8005892875933918,,
KA,KOLAR,Rice,Kharif,2.1602334527125615,1.9585441806150252,2.187771808646713,1.709963484611372,2.5377906976744184,1.5468354430379747,1.9358766233766234,3.142098273572377,1.8696866273658082,,
KA,KOPPAL,Rice,Kharif,4.142483343428225,3.81792036962825,3.2024508490267256,3.3744086562657274,3.6907375947666017,3.5625045824473935,3.5909943714821764,4.712939231087226,3.3221531547785013,,
KA,MANDYA,Rice,Kharif,3.710428137069603,3.9464970159441344,3.110293655285166,3.5007551859286874,3.721143484138958,3.70119058957996,2.6001425680647534,2.792010350962316,3.2252497263273123,,
KA,MYSORE,Rice,Kharif,3.1701509653888817,3.2433036542385456,3.1464036225453387,3.3905512497683596,3.3905509808285377,3.388652242506198,2.8804013894249323,3.0608986130786855,3.007699553141155,,
KA,RAICHUR,Rice,Kharif,3.0861242110930536,3.2878464818763327,3.1131512689820946,3.2309473116580048,3.2775003829070304,3.1540012868653307,4.0232498862084665,2.8870481593936304,2.6808997354807285,,
KA,RAMANAGARA,Rice,Kharif,2.510654490106545,2.691701244813278,2.4301261829653,2.6181168953204286,2.3303010612952133,2.3132942326490715,1.6301991429291656,2.8870407149950346,2.185846560846561,,
KA,SHIMOGA,Rice,Kharif,2.725746549783281,2.9137963536476987,2.5906544306259085,3.0171980640632503,2.9715952680880084,2.571654238618524,2.0595973234318845,2.4386540633731646,2.5355550863363363,,
KA,TUMKUR,Rice,Kharif,2.778128418749474,2.544612907554005,2.5269967827668207,2.935500471738571,2.974463069669984,2.799650396665322,2.4225352112676055,2.5185357892282583,2.6666666666666665,,
KA,UDUPI,Rice,Kharif,2.586906779661017,2.5758033624175356,2.4814083432443956,2.6951391532140696,2.7749517587706043,2.5440996088777803,2.735048039350894,3.0874908937090217,2.94593895499224,,
KA,UTTAR KANNAD,Rice,Kharif,1.907364932051707,1.9918032786885247,2.0159007635722874,2.4310504051477597,2.2106429818568283,1.6330448104174646,1.9484561522563928,1.9626979568392549,2.084301545304651,,
KA,YADGIR,Rice,Kharif,2.026015673921706,1.9821067042014537,1.3290545544310046,1.9959562648450229,2.8376476990049753,2.0843067310158307,3.38769828423438,3.801898024329221,2.8139035978149396,,
KA,BAGALKOT,Safflower,Rabi,0.7182422451994092,0.89,0.6158445440956651,0.2989010989010989,0.39101123595505616,0.23624887285843102,0.07325684024713151,0.5388719512195121,0.2692307692307692,,
KA,BANGALORE RURAL,Safflower,Rabi,,,,,,,,,1,,
KA,BELGAUM,Safflower,Rabi,1.3211320115234706,0.42828849645155964,0.3201980606560759,0.5644891122278057,0.7677235482721767,0.27072599531615926,0.5699821322215605,1.0789293067947838,0.7651122625215889,,
KA,BELLARY,Safflower,Rabi,0.3724053724053724,0.2318840579710145,0.4501347708894879,1.6694214876033058,0.288135593220339,0.3888888888888889,0.2857142857142857,1,0.35877862595419846,,
KA,BIDAR,Safflower,Rabi,1.2763642744341113,1.2349570200573066,0.975614019753518,1.0184139668201164,1.0051087432491608,0.909143758824018,0.9576067171628208,1.3024668216240534,0.9480925578486554,,
